-1,46,2.11305570602417,4.53155565261841,0,0,0,0,0,0,0,0,5,-2.11306762695313,-4.53155517578125,0,-2.11306762695313,-4.53155517578125,0,0,0,0,0,0,0,0,0.692284433027862,0.992176607247524,0.986739380278969,0.928730273120445,-1,1.13447188021193
1,21,2.07408332824707,4.54952478408813,0,0,0,1,1,0,0,1,5,-4.148193359375,-9.0989990234375,5,-2.0740966796875,-4.54949951171875,4,4,-0.073516845703125,1.4405517578125,4,0,0,0,0.454166748772453,0.395887380650215,0.817309203938259,0.560014907531447,1,1.14305836705522
-1,92,4.10015344619751,2.86159801483154,0,0,0,0,0,0,0,0,5,-4.10015869140625,-2.861572265625,0,-4.10015869140625,-2.861572265625,0,0,0,0,0,0,0,0,0.821985649793402,0.570334421270683,0.305388105709752,0.337985376519144,-1,0.609331729966418
1,34,-4.98395156860352,-0.400285959243774,0,0,0,0,0,0,0,0,5,4.98394775390625,0.400299072265625,22,24.5831604003906,2.80313110351563,18,23,0,0,0,0,0,0,0.947501342719189,0.779199136783927,0.994466801171408,0.819636963223869,1,-2.96668986662318
1,8,-1.73482167720795,-4.68939161300659,0,0,0,1,1,0,1,0,5,1.73481750488281,4.68939208984375,27,7.44694519042969,23.6874694824219,24,29,9.48728942871094,4.13934326171875,27,0,0,0,0.855092098868961,0.634088838302572,0.418921563503762,0.0463526249147731,1,-2.31330896605471
-1,113,-3.59548902511597,-3.47454428672791,0,0,0,0,0,0,0,0,5,3.595458984375,3.47454071044922,0,3.595458984375,3.47454071044922,0,0,0,0,0,0,0,0,0.115132202447919,0.835515217313317,0.183387255381507,0.853072533781208,-1,-2.3732994934421
1,9,3.85522651672363,-3.18390107154846,0,0,0,6,4,2,3,3,5,-3.855224609375,3.18389892578125,3,-11.565673828125,9.55169677734375,2,3,5.21856689453125,10.986572265625,5,-12.472900390625,9.66082763671875,2,0.871774408440932,0.094773395962442,0.481635173541324,0.790731638106858,1,-0.690315174017829
-1,122,4.36154937744141,2.44476699829102,0,0,0,0,0,0,0,0,5,-4.361572265625,-2.44476318359375,0,-4.361572265625,-2.44476318359375,0,0,0,0,0,0,0,0,0.588672969298751,0.471041133846641,0.360882300585919,0.979688651850302,-1,0.510889560743152
1,0,4.85435390472412,-1.19801759719849,0,0,0,2,2,0,1,1,5,-4.8543701171875,1.19802856445313,1,-9.708740234375,2.39605712890625,0,2,5.54888916015625,2.31619262695313,3,-2.44403076171875,13.1193237304688,2,0.736044539015761,0.833928695802544,0.655732730243231,0.286789010878088,1,-0.241957857621727
-1,32,-3.38974738121033,-3.67554235458374,0,0,0,0,0,0,0,0,5,3.38973999023438,3.675537109375,0,3.38973999023438,3.675537109375,0,0,0,0,0,0,0,0,0.763704402262207,0.251254369621749,0.44628672648514,0.638449360448145,-1,-2.31576596429678
-1,194,0.0281915329396725,4.99992036819458,0,0,0,0,0,0,0,0,5,-0.0281915068626404,-4.99992370605469,0,-0.0281915068626404,-4.99992370605469,0,0,0,0,0,0,0,0,0.0985219520975472,0.180298237214004,0.802217976563712,0.308115305988172,-1,1.56515799015774
-1,8,0.132024869322777,4.99825668334961,0,0,0,0,0,0,0,0,5,-0.13201904296875,-4.99822998046875,0,-0.13201904296875,-4.99822998046875,0,0,0,0,0,0,0,0,0.940731994780121,0.923708332666991,0.816604657944573,0.288389102690103,-1,1.54438828384142
1,36,2.02177143096924,4.57301187515259,0,0,0,2,1,1,1,1,5,-8.08712768554688,-18.2919921875,7,-2.02175903320313,-4.572998046875,6,6,-5.25003051757813,-2.25189208984375,7,3.25534057617188,0.67724609375,5,0.00886562653298752,0.800011758599436,0.867682911859678,0.314235957485734,1,1.15452631829664
1,14,4.9408016204834,-0.767123103141785,0,0,0,0,0,0,0,0,5,-4.9407958984375,0.767120361328125,15,-19.47216796875,3.49708557128906,11,16,0,0,0,0,0,0,0.756133428195554,0.90343463323239,0.6895138745613,0.948796766320614,1,-0.544092787956531
-1,4,3.44951367378235,3.61951017379761,0,0,0,2,1,1,0,2,5,-3.44952392578125,-3.6195068359375,0,-3.44952392578125,-3.6195068359375,0,0,-11.27001953125,16.018798828125,0,-11.27001953125,16.018798828125,0,0.897653466042901,0.386370170575739,0.941420697579822,0.410878630080669,-1,0.809441616184325
-1,56,4.45554828643799,-2.26893997192383,0,0,0,0,0,0,0,0,5,-4.45556640625,2.26895141601563,0,-4.45556640625,2.26895141601563,0,0,0,0,0,0,0,0,0.831142493445027,0.169484315984642,0.860490208426719,0.869710586438752,-1,-0.471011642993002
1,25,-2.10968899726868,-4.53312397003174,0,0,0,0,0,0,0,0,5,2.10968017578125,4.53312683105469,25,10.7457275390625,22.5717926025391,21,26,0,0,0,0,0,0,0.431550529055088,0.604379807414664,0.100090595008848,0.631363362833561,1,-2.00887582155277
1,81,-3.65304946899414,3.41397547721863,0,0,0,0,0,0,0,0,5,3.653076171875,-3.41400146484375,24,14.626708984375,-13.4889526367188,23,24,0,0,0,0,0,0,0.0840583430063251,0.114508143213814,0.6957187879345,0.543137669816212,1,2.39228532003022
1,44,2.91593217849731,-4.06169176101685,0,0,0,3,0,3,2,1,5,-2.91595458984375,4.06170654296875,11,-2.91595458984375,4.06170654296875,11,11,14.7048950195313,-0.17822265625,13,-19.71337890625,-0.59429931640625,8,0.0545239951715451,0.67822818955324,0.549046301072951,0.509625077950594,1,-0.94815059238055
-1,48,3.14176750183105,3.88963985443115,0,0,0,0,0,0,0,0,5,-3.14175415039063,-3.8896484375,0,-3.14175415039063,-3.8896484375,0,0,0,0,0,0,0,0,0.83355218350587,0.0714468742122161,0.496305083155774,0.940359424306247,-1,0.891361468476733
-1,9,4.87480783462524,1.11186718940735,0,0,0,0,0,0,0,0,5,-4.87481689453125,-1.11187744140625,0,-4.87481689453125,-1.11187744140625,0,0,0,0,0,0,0,0,0.612761122925561,0.691477768445144,0.195465476808821,0.93182691556021,-1,0.224248188330855
1,2,-3.32556581497192,3.73371267318726,0,0,0,0,0,0,0,0,5,3.3255615234375,-3.73370361328125,1,5.08746337890625,-18.0994873046875,0,1,0,0,0,0,0,0,0.957611252999684,0.998845172579794,0.10610454255068,0.369034238331502,1,2.29844167892777
-1,66,-4.35857915878296,-2.45005822181702,0,0,0,0,0,0,0,0,5,4.35858154296875,2.4500732421875,0,4.35858154296875,2.4500732421875,0,0,0,0,0,0,0,0,0.79664550013684,0.117144365383845,0.276128861716077,0.696982849248211,-1,-2.62948952061236
1,40,3.94307422637939,3.07443714141846,0,0,0,0,0,0,0,0,5,-3.94305419921875,-3.074462890625,28,-19.1405029296875,-15.9686279296875,24,29,0,0,0,0,0,0,0.721078026444222,0.935432106226418,0.694156982793546,0.768606398612543,1,0.693654748583994
1,116,-1.04585468769073,4.88939523696899,0,0,0,1,1,0,1,0,5,6.11474609375,-18.6865844726563,4,1.04583740234375,-4.88938903808594,1,1,8.0445556640625,0.534042358398438,2,0,0,0,0.930876702503709,0.714187556278979,0.15527738172341,0.15398031107801,1,1.69184185626311
-1,90,4.91213989257813,0.933209180831909,0,0,0,2,0,2,1,1,5,-4.912109375,-0.9332275390625,0,-4.912109375,-0.9332275390625,0,0,-7.940185546875,-16.6618041992188,0,-7.940185546875,-16.6618041992188,0,0.158387779797608,0.661174486233468,0.758671692460157,0.760486473217833,-1,0.187742809128439
-1,17,4.4753475189209,-2.22963309288025,0,0,0,0,0,0,0,0,5,-4.475341796875,2.2296142578125,0,-4.475341796875,2.2296142578125,0,0,0,0,0,0,0,0,0.124989945965349,0.155478370913993,0.471553804572464,0.532287307331472,-1,-0.462209250315598
-1,123,0.622661530971527,4.96107769012451,0,0,0,0,0,0,0,0,5,-0.622661590576172,-4.96107769012451,0,-0.622661590576172,-4.96107769012451,0,0,0,0,0,0,0,0,0.757064622713749,0.420642839474903,0.937965861958436,0.612400520412438,-1,1.44593987076086
1,46,-4.44757890701294,-2.28452157974243,0,0,0,0,0,0,0,0,5,18.7515869140625,5.501708984375,35,4.44757080078125,2.28451538085938,33,32,0,0,0,0,0,0,0.0991231473624348,0.0993748307690838,0.189519941895045,0.291677039718105,1,-3.08929559206317
-1,20,3.52691793441772,3.54412889480591,0,0,0,1,1,0,1,0,5,-3.52691650390625,-3.54412841796875,0,-3.52691650390625,-3.54412841796875,0,0,4.989013671875,5.93505859375,0,0,0,0,0.79477727031092,0.122462290861859,0.154394523312521,0.391017016205479,-1,0.787832163173704
-1,115,-3.63105058670044,3.43736410140991,0,0,0,0,0,0,0,0,5,3.63105773925781,-3.4373779296875,0,3.63105773925781,-3.4373779296875,0,0,0,0,0,0,0,0,0.746685441931098,0.941418012576838,0.155310688147,0.36019060730943,-1,2.38358932184919
-1,140,1.77073335647583,4.67594957351685,0,0,0,0,0,0,0,0,5,-1.77072143554688,-4.67594909667969,0,-1.77072143554688,-4.67594909667969,0,0,0,0,0,0,0,0,0.82629765888038,0.474399257206544,0.708823386909824,0.275854045187986,-1,1.20879489088754
1,85,-4.9802622795105,-0.443831026554108,0,0,0,0,0,0,0,0,5,4.98028564453125,0.44384765625,33,4.98028564453125,0.44384765625,33,32,0,0,0,0,0,0,0.0497426549204358,0.554951176771406,0.945920987495184,0.83053247715837,1,-3.05271163671732
1,8,4.99878311157227,-0.110300630331039,0,0,0,0,0,0,0,0,5,-18.9129638671875,-5.492919921875,31,-4.998779296875,0.11029052734375,29,28,0,0,0,0,0,0,0.407619829479428,0.15332703066679,0.513406779856145,0.760693133697236,1,0.325098637610011
-1,80,0.512301385402679,-4.9736852645874,0,0,0,1,1,0,0,1,5,-0.512301445007324,4.97369384765625,0,-0.512301445007324,4.97369384765625,0,0,-9.93646812438965,4.13824462890625,0,0,0,0,0.970374986049894,0.963386892789689,0.834071198401074,0.463486268866568,-1,-1.46815591979904
-1,2,-4.01946973800659,2.97386312484741,0,0,0,0,0,0,0,0,5,20.9838256835938,-12.8609008789063,2,4.01947021484375,-2.973876953125,0,0,0,0,0,0,0,0,0.219648617422045,0.205558453316595,0.404107679335451,0.345863698211435,-1,2.50460985968905
-1,21,3.40513706207275,-3.66128945350647,0,0,0,2,2,0,2,0,5,-3.4051513671875,3.66128540039063,0,-3.4051513671875,3.66128540039063,0,1,2.953369140625,9.50735473632813,0,2.953369140625,9.50735473632813,0,0.876750893833465,0.708770826788978,0.762556004693059,0.54070467806454,1,-0.821630734269616
-1,53,2.12169551849365,4.52751684188843,0,0,0,0,0,0,0,0,5,-2.1217041015625,-4.52752685546875,0,-2.1217041015625,-4.52752685546875,0,0,0,0,0,0,0,0,0.362611078826064,0.598101199883083,0.65663429799333,0.147530462195878,-1,1.13256443819554
-1,119,-4.28556251525879,-2.57564663887024,0,0,0,0,0,0,0,0,5,4.28558349609375,2.57565307617188,0,4.28558349609375,2.57565307617188,0,0,0,0,0,0,0,0,0.934727837301198,0.350331637705831,0.781181581216483,0.581368251508739,-1,-2.60043414362747
-1,16,-3.84618186950684,-3.19482183456421,0,0,0,0,0,0,0,0,5,3.84618377685547,3.19482421875,0,3.84618377685547,3.19482421875,0,0,0,0,0,0,0,0,0.570498553370358,0.0231595770563742,0.635019124781256,0.911257219459516,-1,-2.4484414806701
1,9,2.48301196098328,4.33989095687866,0,0,0,3,0,3,0,3,5,-2.4830322265625,-4.33990478515625,10,-12.8116455078125,-21.4390869140625,6,11,-14.1115112304688,-0.471435546875,10,-9.056884765625,-12.40234375,8,0.0136500354919816,0.708839265959728,0.10555862081496,0.498404821613061,1,1.03266781650981
1,48,3.64463090896606,-3.42296147346497,0,0,0,1,1,0,0,1,5,-22.4378662109375,10.2650451660156,22,-3.6446533203125,3.4229736328125,20,19,-0.6590576171875,14.761474609375,22,0,0,0,0.0991841475941167,0.145275376804767,0.984701596193342,0.839068039711131,1,-0.337832292289666
-1,45,-4.90866947174072,0.951294898986816,0,0,0,1,0,1,1,0,5,4.90867614746094,-0.9512939453125,0,4.90867614746094,-0.9512939453125,0,0,5.05015563964844,-10.1740417480469,0,0,0,0,0.514994996839666,0.607944103706602,0.744453991178635,0.0902694785456497,-1,2.95016670756606
-1,20,1.50372672080994,4.76852226257324,0,0,0,1,0,1,1,0,5,-1.50372314453125,-4.76849365234375,0,-1.50372314453125,-4.76849365234375,0,0,10.84521484375,-3.34100341796875,0,0,0,0,0.626617966045913,0.954556590390651,0.867666853995839,0.111693447042114,-1,1.26532223499304
1,26,-2.54049563407898,4.30649280548096,0,0,0,3,2,1,3,0,5,2.54049682617188,-4.3065185546875,26,11.02099609375,-22.1217041015625,22,27,12.0682067871094,15.6539916992188,29,7.20986938476563,-16.4384155273438,24,0.685854471607997,0.619537384072103,0.898098898072773,0.817878712815176,1,2.04508171804045
-1,137,-4.2789945602417,-2.58654308319092,0,0,0,1,0,1,0,1,5,4.27899551391602,2.5865478515625,0,4.27899551391602,2.5865478515625,0,0,-13.0849189758301,-13.6536254882813,0,0,0,0,0.48933301562878,0.188402610453033,0.624994803976731,0.711409632447832,-1,-2.59788957596129
1,10,-4.99989128112793,-0.0329283848404884,0,0,0,5,1,4,4,1,5,4.9998779296875,0.03289794921875,10,19.0638427734375,-4.1083984375,7,11,-6.23419189453125,-10.5091857910156,13,12.4618835449219,12.2213134765625,8,0.117637802435848,0.621129140547071,0.574237543425633,0.461510197940054,1,3.08120131069293
-1,106,-4.9379997253418,0.784957885742188,0,0,0,0,0,0,0,0,5,4.93800354003906,-0.78497314453125,0,4.93800354003906,-0.78497314453125,0,0,0,0,0,0,0,0,0.823141152422475,0.0768122105285582,0.883037348689063,0.892061492843582,-1,2.98394893964168
1,6,3.66326236724854,3.40301489830017,0,0,0,0,0,0,0,0,5,-3.66326904296875,-3.40301513671875,6,-18.6702270507813,-16.28125,2,6,0,0,0,0,0,0,0.111225913796213,0.235877452528047,0.881771395859202,0.276389194315481,1,0.738098033740707
-1,49,0.117966316640377,4.99860811233521,0,0,0,0,0,0,0,0,5,-0.117966175079346,-4.99859619140625,0,-0.117966175079346,-4.99859619140625,0,0,0,0,0,0,0,0,0.861736018611927,0.646172089337451,0.142658438134314,0.317891467510672,-1,1.54720087366565
1,93,-1.07611072063446,-4.88282537460327,0,0,0,0,0,0,0,0,5,1.07611083984375,4.88282775878906,29,4.919921875,24.3531951904297,25,30,0,0,0,0,0,0,0.867317612221147,0.782877426027729,0.374910881917417,0.806583149734225,1,-1.68377504663892
-1,40,2.82558727264404,-4.12505197525024,0,0,0,1,1,0,1,0,5,-2.8255615234375,4.12504577636719,0,-2.8255615234375,4.12504577636719,0,0,4.99237060546875,13.9178771972656,0,0,0,0,0.231071468550279,0.976596896991412,0.951167312893629,0.251536617172666,-1,-0.970220650153884
1,31,-0.753863751888275,4.94284200668335,0,0,0,0,0,0,0,0,5,0.75384521484375,-4.94287109375,22,0.75384521484375,-4.94287109375,22,22,0,0,0,0,0,0,0.353144924320814,0.0482808351741549,0.341102496879689,0.335936766739905,1,1.72214624646421
-1,60,-1.54907512664795,-4.75398445129395,0,0,0,0,0,0,0,0,5,1.549072265625,4.75398254394531,0,1.549072265625,4.75398254394531,0,0,0,0,0,0,0,0,0.901027277531581,0.826946312946708,0.579597867829538,0.413054891122996,-1,-1.88579479361734
-1,63,-4.99700212478638,-0.173113644123077,0,0,0,0,0,0,0,0,5,4.99700164794922,0.173095703125,0,4.99700164794922,0.173095703125,0,0,0,0,0,0,0,0,0.706331162111057,0.317916611357553,0.0421525528850744,0.536974023346311,-1,-3.10696300280296
-1,123,2.44946265220642,-4.35891437530518,0,0,0,0,0,0,0,0,5,-2.449462890625,4.35891723632813,0,-2.449462890625,4.35891723632813,0,0,0,0,0,0,0,0,0.175370160571938,0.333756357121168,0.0414141146658985,0.175848519977112,-1,-1.0588298741466
-1,39,-2.49919843673706,4.33058977127075,0,0,0,0,0,0,0,0,5,2.49919891357422,-4.33056640625,0,2.49919891357422,-4.33056640625,0,0,0,0,0,0,0,0,0.275239474268276,0.594863277671329,0.410484739304746,0.796435663847456,-1,2.09420999232979
-1,45,0.431234210729599,4.98136901855469,0,0,0,1,0,1,0,1,5,-0.43121337890625,-4.98138427734375,0,-0.43121337890625,-4.98138427734375,0,0,-8.94586181640625,-5.6483154296875,0,0,0,0,0.294248757555265,0.330524977916165,0.102558222181424,0.834643287041524,-1,1.48444220078684
-1,33,4.75889348983765,1.53392767906189,0,0,0,3,1,2,1,2,5,-4.7589111328125,-1.533935546875,0,-4.7589111328125,-1.533935546875,0,0,-11.67431640625,-15.3426513671875,0,-11.67431640625,-15.3426513671875,0,0.550591067667394,0.775380172662148,0.226293519244666,0.0799590461328435,-1,0.311813853656449
-1,117,-4.16015863418579,-2.77364063262939,0,0,0,0,0,0,0,0,5,4.16015625,2.77362060546875,0,4.16015625,2.77362060546875,0,0,0,0,0,0,0,0,0.866394089472664,0.377048208088171,0.828577947257356,0.0506575284761645,-1,-2.55355651123256
-1,14,-4.79988527297974,-1.40039277076721,0,0,0,2,1,1,2,0,5,4.79989624023438,1.400390625,0,4.79989624023438,1.400390625,0,0,17.5007629394531,-0.307464599609375,0,17.5007629394531,-0.307464599609375,0,0.984430482138149,0.209272845280018,0.206137428156164,0.915379770992035,-1,-2.85771670767856
1,25,4.2567834854126,-2.62293601036072,0,0,0,1,1,0,1,0,5,-4.25677490234375,2.6229248046875,25,-21.050048828125,13.4678039550781,21,26,4.14154052734375,8.30877685546875,26,0,0,0,0.14733782184652,0.930194978569725,0.767920709572696,0.410440297057126,1,-0.562002745043072
-1,5,0.783634424209595,4.93821001052856,0,0,0,2,0,2,2,0,5,-0.78363037109375,-4.938232421875,0,-0.78363037109375,-4.938232421875,0,0,12.0147705078125,-15.426025390625,0,12.0147705078125,-15.426025390625,0,0.230188409905037,0.915669769475083,0.96110464304737,0.315395904851796,-1,1.41342062555162
-1,114,4.96138525009155,0.620205104351044,0,0,0,0,0,0,0,0,5,-4.96138763427734,-0.62017822265625,0,-4.96138763427734,-0.62017822265625,0,0,0,0,0,0,0,0,0.792907359913414,0.640678901058007,0.574592196650147,0.821491536135548,-1,0.124361334823521
1,16,3.89296174049377,3.13765001296997,0,0,0,0,0,0,0,0,5,-15.57177734375,-12.550537109375,3,-3.8929443359375,-3.13763427734375,2,2,0,0,0,0,0,0,0.0120836375337484,0.0866668629863611,0.299856776045569,0.64753438329675,1,0.678377010695246
-1,76,-4.88867998123169,1.04919350147247,0,0,0,0,0,0,0,0,5,4.888671875,-1.0491943359375,0,4.888671875,-1.0491943359375,0,0,0,0,0,0,0,0,0.0683133495358347,0.995870459357216,0.936636800382583,0.449359182943292,-1,2.93018266495323
1,68,-3.4942455291748,3.57634568214417,0,0,0,0,0,0,0,0,5,1.29168701171875,-21.5757446289063,36,4.584716796875,-17.8132934570313,19,22,0,0,0,0,0,0,0.927156932618076,0.686145343671621,0.992743547071118,0.486594612936766,1,2.6320577066662
-1,74,4.85641622543335,1.18963027000427,0,0,0,0,0,0,0,0,5,-4.8564453125,-1.18963050842285,0,-4.8564453125,-1.18963050842285,0,0,0,0,0,0,0,0,0.930041512907502,0.852449055226729,0.554381655787295,0.609611555286502,-1,0.240230033103806
-1,88,-4.81884479522705,-1.3336923122406,0,0,0,0,0,0,0,0,5,4.81884384155273,1.33367919921875,0,4.81884384155273,1.33367919921875,0,0,0,0,0,0,0,0,0.845477902724164,0.119125093388895,0.813954311802031,0.332662942508544,-1,-2.87158536562324
-1,92,-3.19228529930115,-3.8482871055603,0,0,0,1,0,1,0,1,5,3.19229125976563,3.8482666015625,0,3.19229125976563,3.8482666015625,0,0,-2.4490966796875,-19.0970458984375,0,0,0,0,0.819356379946394,0.08816476961978,0.897049651433271,0.281748546418617,-1,-2.26328822647281
-1,8,-3.34079742431641,3.72009062767029,0,0,0,1,0,1,0,1,5,3.34078979492188,-3.7200927734375,0,3.34078979492188,-3.7200927734375,0,0,-4.12857055664063,-10.99365234375,0,0,0,0,0.276783269958935,0.921813560147683,0.299243560200205,0.190615735571187,-1,2.30252857659505
-1,17,-4.47018146514893,-2.23997259140015,0,0,0,1,0,1,1,0,5,4.47018432617188,2.23995971679688,0,4.47018432617188,2.23995971679688,0,0,1.00628662109375,-0.6802978515625,0,0,0,0,0.0901825977909298,0.9254748201582,0.789124185586872,0.659998094039037,-1,-2.67707175101472
1,70,0.220117256045341,-4.99515247344971,0,0,0,0,0,0,0,0,5,-0.2200927734375,4.99515533447266,14,-4.4486083984375,13.8622817993164,12,14,0,0,0,0,0,0,0.316321606429444,0.127092592943037,0.602903690935533,0.168378622815189,1,-1.43103050182472
-1,0,0,0,0,0,0,18,13,0,2,12,0,0,0,0,0,0,0,5,-20,0,8,0,15,3,0.924267068470021,0.392755386136824,0.321223819777939,0.977119246021434,-1,0.555715295145144
1,16,3.38433003425598,3.68053102493286,0,0,0,0,0,0,0,0,5,-16.4795532226563,-18.168701171875,9,-3.38433837890625,-3.6805419921875,7,6,0,0,0,0,0,0,0.0271374834827788,0.308590836035363,0.775695696368672,0.624541385390117,1,1.2348731459373
-1,85,4.55615282058716,-2.05948305130005,0,0,0,0,0,0,0,0,5,-4.55615234375,2.05950927734375,0,-4.55615234375,2.05950927734375,0,0,0,0,0,0,0,0,0.252585949959506,0.855746250998111,0.545072151136152,0.0261647720011718,-1,-0.42453446734747
-1,44,-2.03206181526184,4.56844854354858,0,0,0,0,0,0,0,0,5,2.03204345703125,-4.56844902038574,0,2.03204345703125,-4.56844902038574,0,0,0,0,0,0,0,0,0.44547228861855,0.749582989490397,0.585842584532612,0.229539923476772,-1,1.98932043531944
-1,4,-4.98938941955566,0.325564444065094,0,0,0,0,0,0,0,0,5,4.9893798828125,-0.3255615234375,0,4.9893798828125,-0.3255615234375,0,0,0,0,0,0,0,0,0.0772590777265183,0.628391937179673,0.871025944999897,0.578060978361434,-1,3.07643366572743
-1,78,4.87760782241821,1.09951996803284,0,0,0,0,0,0,0,0,5,-4.87760925292969,-1.09954833984375,0,-4.87760925292969,-1.09954833984375,0,0,0,0,0,0,0,0,0.438494565169557,0.934412788569188,0.363233681006,0.599200059938803,-1,0.221716043899458
-1,6,2.50200724601746,-4.32896757125854,0,0,0,0,0,0,0,0,5,-2.50201416015625,4.3289794921875,0,-2.50201416015625,4.3289794921875,0,0,0,0,0,0,0,0,0.57693123751177,0.0884823683130007,0.130489662350383,0.64284849150239,-1,-1.04673394120964
-1,5,0.535167694091797,4.97127723693848,0,0,0,0,0,0,0,0,5,-0.53515625,-4.97125244140625,0,-0.53515625,-4.97125244140625,0,0,0,0,0,0,0,0,0.646223468541272,0.607245547979719,0.63803413772864,0.277493082116122,-1,1.46355736521998
-1,8,4.9994797706604,-0.0721385926008224,0,0,0,6,3,3,3,3,5,-4.99945068359375,0.0721435546875,0,-4.99945068359375,0.0721435546875,0,0,-8.1378173828125,-8.611083984375,0,-8.1378173828125,-8.611083984375,0,0.996340830808664,0.561138609685534,0.0601138621848607,0.936727512598377,-1,-0.0144282185466266
-1,138,-4.72173404693604,1.64475727081299,0,0,0,0,0,0,0,0,5,4.72174072265625,-1.644775390625,0,4.72174072265625,-1.644775390625,0,0,0,0,0,0,0,0,0.150821573171216,0.612846700759999,0.653491545772874,0.0933158691475707,-1,2.8063996254998
-1,145,-0.0130888307467103,4.9999828338623,0,0,0,0,0,0,0,0,5,0.0130615234375,-4.99998474121094,0,0.0130615234375,-4.99998474121094,0,0,0,0,0,0,0,0,0.67794633874574,0.210056000021312,0.690304821678579,0.0757321929911767,-1,1.57341409595203
1,54,-3.59544324874878,3.47459173202515,0,0,0,0,0,0,0,0,5,13.3884887695313,-20.5939331054688,28,3.595458984375,-3.474609375,24,24,0,0,0,0,0,0,0.351687870617811,0.806474080684816,0.0563479629607629,0.791793664820396,1,2.55354550796378
-1,1,0.060485802590847,-4.99963426589966,0,0,0,4,4,0,2,2,5,1.2408447265625,19.7923583984375,29,-0.06048583984375,4.9996337890625,0,0,4.638427734375,8.82855224609375,0,4.638427734375,8.82855224609375,0,0.0642145606988177,0.320074879713391,0.514071471297215,0.812983750278588,-1,-1.55869887152556
-1,11,-4.56889390945435,-2.03106141090393,0,0,0,0,0,0,0,0,5,4.56890869140625,2.03106689453125,0,4.56890869140625,2.03106689453125,0,0,0,0,0,0,0,0,0.374910661193966,0.75605248834754,0.605980097598387,0.489670704346928,-1,-2.72328756215488
-1,91,-2.52880311012268,4.3133692741394,0,0,0,0,0,0,0,0,5,2.52880859375,-4.3133544921875,0,2.52880859375,-4.3133544921875,0,0,0,0,0,0,0,0,0.304646754779223,0.478497026711002,0.615590174037772,0.300164968846443,-1,2.10105977126922
1,148,-4.75661373138428,1.5409824848175,0,0,0,0,0,0,0,0,5,18.2616577148438,-7.44061279296875,19,4.756591796875,-1.54095458984375,16,15,0,0,0,0,0,0,0.415296161275029,0.174293086479554,0.990907279304651,0.954216327962566,1,2.99196546410158
-1,1,-4.61685466766357,1.91954517364502,0,0,0,2,1,1,2,0,5,17.2139892578125,-9.45831298828125,21,4.61685180664063,-1.9195556640625,0,0,1.54864501953125,-15.0978088378906,3,6.68215942382813,2.15478515625,0,0.69689349070978,0.0722082653419153,0.433981720094561,0.417680468604751,-1,2.7475666301783
-1,19,-0.920062303543091,-4.91461944580078,0,0,0,0,0,0,0,0,5,0.9200439453125,4.91461181640625,0,0.9200439453125,4.91461181640625,0,0,0,0,0,0,0,0,0.267387390726892,0.386243827355208,0.336430793784759,0.804854873942609,-1,-1.75586340286163
1,79,-4.46550846099854,-2.24927353858948,0,0,0,0,0,0,0,0,5,4.46551513671875,2.249267578125,11,23.8642578125,2.07373046875,8,11,0,0,0,0,0,0,0.441461992189969,0.681058614831911,0.905536992431403,0.583986491702491,1,-2.80074416440092
1,8,-2.74972081184387,-4.17600727081299,0,0,0,6,4,2,3,3,5,2.74972534179688,4.17599487304688,29,14.6669921875,20.0265808105469,25,30,-11.3790283203125,7.02499389648438,31,10.4095153808594,3.25802612304688,28,0.337232521426507,0.846584941189077,0.91916418677157,0.392387292996229,1,-2.20296283114472
-1,4,-4.95482492446899,0.670602440834045,0,0,0,7,3,4,6,1,4,4.954833984375,-0.67059326171875,0,4.954833984375,-0.67059326171875,0,0,1.3802490234375,-4.9365234375,0,1.3802490234375,-4.9365234375,0,0.509758435427099,0.95116617761141,0.575302746880475,0.878843637126891,-1,3.00706676887764
-1,28,-2.74224066734314,-4.1809229850769,0,0,0,0,0,0,0,0,5,2.74224090576172,4.18092346191406,0,2.74224090576172,4.18092346191406,0,0,0,0,0,0,0,0,0.326038204285334,0.43599910681881,0.127284228860999,0.86846646008476,-1,-2.15130353112878
-1,44,-4.95852518081665,-0.642672896385193,0,0,0,0,0,0,0,0,5,4.95852661132813,0.6427001953125,0,4.95852661132813,0.6427001953125,0,0,0,0,0,0,0,0,0.588102660881403,0.265226156108652,0.404164054619225,0.991958553433399,-1,-3.01270149506659
-1,81,-4.03675413131714,2.95035886764526,0,0,0,0,0,0,0,0,5,4.0367431640625,-2.95035552978516,0,4.0367431640625,-2.95035552978516,0,0,0,0,0,0,0,0,0.738845225301965,0.00599396834429073,0.862368449504659,0.0944044664941749,-1,2.51044493559259
-1,86,4.69389867782593,-1.72258901596069,0,0,0,0,0,0,0,0,5,-4.69390869140625,1.72259521484375,0,-4.69390869140625,1.72259521484375,0,0,0,0,0,0,0,0,0.68246151771511,0.248558448743335,0.345667147704245,0.145298335303226,-1,-0.351725111334382
1,60,2.22573137283325,4.4772891998291,0,0,0,0,0,0,0,0,5,-2.22573852539063,-4.477294921875,31,-10.4128570556641,-22.7109680175781,27,32,0,0,0,0,0,0,0.413884550060092,0.0675445101538415,0.188090297015426,0.882593327147231,1,1.12017943841568
